Date,Date,index,Open,High,Low,Close,Adj Close,Volume
2018-03-24,2018-03-24,2671,104.93266296386719,105.267333984375,104.68999989827473,104.93166859944661,104.93166859944661,0.0
2018-03-25,2018-03-25,2672,104.8863296508789,105.25566864013672,104.71299997965495,104.8953348795573,104.8953348795573,0.0
2018-03-26,2018-03-26,2673,104.83999633789062,105.24400329589844,104.73600006103516,104.85900115966797,104.85900115966797,0.0
2018-03-27,2018-03-27,2674,105.5459976196289,105.88800048828125,105.45899963378906,105.5,105.5,0.0
2018-03-28,2018-03-28,2675,105.52200317382812,106.3239974975586,105.43099975585938,105.49299621582031,105.49299621582031,0.0
2018-03-29,2018-03-29,2676,106.79900360107422,106.9260025024414,106.2594985961914,106.81199645996094,106.81199645996094,0.0
2018-03-30,2018-03-30,2677,106.4739990234375,106.50399780273438,106.11599731445312,106.47899627685547,106.47899627685547,0.0
2018-03-31,2018-03-31,2678,106.42199961344402,106.48466491699219,106.06466420491536,106.42332967122395,106.42332967122395,0.0
2018-04-01,2018-04-01,2679,106.37000020345052,106.46533203125,106.01333109537761,106.36766306559245,106.36766306559245,0.0
2018-04-02,2018-04-02,2680,106.31800079345703,106.44599914550781,105.96199798583984,106.31199645996094,106.31199645996094,0.0
2018-04-03,2018-04-03,2681,105.80500030517578,106.58999633789062,105.69499969482422,105.79900360107422,105.79900360107422,0.0
2018-04-04,2018-04-04,2682,106.42900085449219,106.68000030517578,105.99500274658203,106.43599700927734,106.43599700927734,0.0
2018-04-05,2018-04-05,2683,106.78399658203125,107.48100280761719,106.71600341796875,106.77400207519531,106.77400207519531,0.0
2018-04-06,2018-04-06,2684,107.08100128173828,107.4540023803711,106.96900177001953,107.052001953125,107.052001953125,0.0
2018-04-07,2018-04-07,2685,107.03733317057292,107.36900075276692,106.93033345540364,107.02400207519531,107.02400207519531,0.0
2018-04-08,2018-04-08,2686,106.99366505940755,107.28399912516277,106.89166514078777,106.99600219726562,106.99600219726562,0.0
2018-04-09,2018-04-09,2687,106.94999694824219,107.1989974975586,106.85299682617188,106.96800231933594,106.96800231933594,0.0
2018-04-10,2018-04-10,2688,106.72000122070312,107.39299774169922,106.62899780273438,106.7490005493164,106.7490005493164,0.0
2018-04-11,2018-04-11,2689,107.11100006103516,107.14900207519531,106.65399932861328,107.11299896240234,107.11299896240234,0.0
2018-04-12,2018-04-12,2690,106.81400299072266,107.41200256347656,106.7030029296875,106.8290023803711,106.8290023803711,0.0
2018-04-13,2018-04-13,2691,107.27999877929688,107.77400207519531,107.25900268554688,107.22200012207031,107.22200012207031,0.0
2018-04-14,2018-04-14,2692,107.34933217366536,107.68433380126953,107.21800231933594,107.31400044759114,107.31400044759114,0.0
2018-04-15,2018-04-15,2693,107.41866556803386,107.59466552734375,107.177001953125,107.40600077311198,107.40600077311198,0.0
2018-04-16,2018-04-16,2694,107.48799896240234,107.50499725341797,107.13600158691406,107.49800109863281,107.49800109863281,0.0
2018-04-17,2018-04-17,2695,107.00800323486328,107.19599914550781,106.88400268554688,107.0459976196289,107.0459976196289,0.0
2018-04-18,2018-04-18,2696,107.02799987792969,107.37799835205078,107.00700378417969,107.01599884033203,107.01599884033203,0.0
2018-04-19,2018-04-19,2697,107.36199951171875,107.51100158691406,107.2699966430664,107.34600067138672,107.34600067138672,0.0
2018-04-20,2018-04-20,2698,107.44000244140625,107.8479995727539,107.40499877929688,107.43199920654297,107.43199920654297,0.0
2018-04-21,2018-04-21,2699,107.57433573404948,108.1086654663086,107.5143330891927,107.57766723632812,107.57766723632812,0.0
2018-04-22,2018-04-22,2700,107.7086690266927,108.36933135986328,107.62366739908855,107.72333526611328,107.72333526611328,0.0
2018-04-23,2018-04-23,2701,107.84300231933594,108.62999725341797,107.73300170898438,107.86900329589844,107.86900329589844,0.0
2018-04-24,2018-04-24,2702,108.74800109863281,109.18800354003906,108.7020034790039,108.76100158691406,108.76100158691406,0.0
2018-04-25,2018-04-25,2703,108.802001953125,109.3740005493164,108.78900146484375,108.8030014038086,108.8030014038086,0.0
2018-04-26,2018-04-26,2704,109.36699676513672,109.447998046875,109.072998046875,109.36399841308594,109.36399841308594,0.0
2018-04-27,2018-04-27,2705,109.31500244140625,109.53299713134766,108.9800033569336,109.30000305175781,109.30000305175781,0.0
2018-04-28,2018-04-28,2706,109.24166870117188,109.5018310546875,108.9933344523112,109.23266855875652,109.23266855875652,0.0
2018-04-29,2018-04-29,2707,109.1683349609375,109.47066497802734,109.0066655476888,109.1653340657552,109.1653340657552,0.0
2018-04-30,2018-04-30,2708,109.09500122070312,109.43949890136719,109.0199966430664,109.0979995727539,109.0979995727539,0.0
2018-05-01,2018-05-01,2709,109.30599975585938,109.78700256347656,109.25800323486328,109.322998046875,109.322998046875,0.0
2018-05-02,2018-05-02,2710,109.84600067138672,109.99800109863281,109.6520004272461,109.87200164794922,109.87200164794922,0.0
2018-05-03,2018-05-03,2711,109.8219985961914,109.84400177001953,108.93000030517578,109.8270034790039,109.8270034790039,0.0
2018-05-04,2018-05-04,2712,109.11900329589844,109.26100158691406,108.64900207519531,109.09600067138672,109.09600067138672,0.0
2018-05-05,2018-05-05,2713,109.12566884358723,109.30133565266927,108.68500264485677,109.11266835530598,109.11266835530598,0.0
2018-05-06,2018-05-06,2714,109.13233439127605,109.34166971842448,108.72100321451823,109.12933603922527,109.12933603922527,0.0
2018-05-07,2018-05-07,2715,109.13899993896484,109.38200378417969,108.75700378417969,109.14600372314453,109.14600372314453,0.0
2018-05-08,2018-05-08,2716,108.94000244140625,109.33100128173828,108.85800170898438,108.94300079345703,108.94300079345703,0.0
2018-05-09,2018-05-09,2717,109.03900146484375,109.82099914550781,109.0009994506836,109.02400207519531,109.02400207519531,0.0
2018-05-10,2018-05-10,2718,109.82599639892578,109.98699951171875,109.33200073242188,109.84700012207031,109.84700012207031,0.0
2018-05-11,2018-05-11,2719,109.46399688720703,109.56199645996094,109.16100311279297,109.43599700927734,109.43599700927734,0.0
2018-05-12,2018-05-12,2720,109.41799672444661,109.58633168538411,109.17733510335286,109.40333048502605,109.40333048502605,0.0
2018-05-13,2018-05-13,2721,109.3719965616862,109.6106669108073,109.19366709391277,109.37066396077473,109.37066396077473,0.0
2018-05-14,2018-05-14,2722,109.32599639892578,109.63500213623047,109.20999908447266,109.33799743652344,109.33799743652344,0.0
2018-05-15,2018-05-15,2723,109.72899627685547,110.36199951171875,109.6729965209961,109.73100280761719,109.73100280761719,0.0
2018-05-16,2018-05-16,2724,110.28299713134766,110.37899780273438,110.04299926757812,110.2969970703125,110.2969970703125,0.0
2018-05-17,2018-05-17,2725,110.37999725341797,110.85800170898438,110.09500122070312,110.35900115966797,110.35900115966797,0.0
2018-05-18,2018-05-18,2726,110.84400177001953,111.0719985961914,110.65599822998047,110.8280029296875,110.8280029296875,0.0
2018-05-19,2018-05-19,2727,110.86866760253906,111.17633310953777,110.7393315633138,110.84533437093098,110.84533437093098,0.0
2018-05-20,2018-05-20,2728,110.8933334350586,111.28066762288411,110.82266489664714,110.86266581217448,110.86266581217448,0.0
2018-05-21,2018-05-21,2729,110.91799926757812,111.38500213623047,110.90599822998047,110.87999725341797,110.87999725341797,0.0
2018-05-22,2018-05-22,2730,111.00700378417969,111.1709976196289,110.8010025024414,110.97799682617188,110.97799682617188,0.0
2018-05-23,2018-05-23,2731,110.7300033569336,110.8740005493164,109.55899810791016,110.72599792480469,110.72599792480469,0.0
2018-05-24,2018-05-24,2732,109.90899658203125,109.91300201416016,108.97599792480469,109.86900329589844,109.86900329589844,0.0
2018-05-25,2018-05-25,2733,109.33000183105469,109.72100067138672,109.11900329589844,109.31199645996094,109.31199645996094,0.0
2018-05-26,2018-05-26,2734,109.43233489990234,109.72433471679688,109.16300201416016,109.41566467285156,109.41566467285156,0.0
2018-05-27,2018-05-27,2735,109.53466796875,109.72766876220703,109.20700073242188,109.51933288574219,109.51933288574219,0.0
2018-05-28,2018-05-28,2736,109.63700103759766,109.73100280761719,109.2509994506836,109.62300109863281,109.62300109863281,0.0
2018-05-29,2018-05-29,2737,109.38700103759766,109.38700103759766,108.47599792480469,109.38899993896484,109.38899993896484,0.0
2018-05-30,2018-05-30,2738,108.4489974975586,109.05999755859375,108.39900207519531,108.39399719238281,108.39399719238281,0.0
2018-05-31,2018-05-31,2739,108.7239990234375,108.98400115966797,108.4000015258789,108.71199798583984,108.71199798583984,0.0
2018-06-01,2018-06-01,2740,108.76499938964844,109.72000122070312,108.76200103759766,108.7490005493164,108.7490005493164,0.0
2018-06-02,2018-06-02,2741,109.04266611735027,109.72966766357422,108.96566772460938,109.03200022379558,109.03200022379558,0.0
2018-06-03,2018-06-03,2742,109.32033284505208,109.73933410644531,109.1693344116211,109.31499989827473,109.31499989827473,0.0
2018-06-04,2018-06-04,2743,109.5979995727539,109.7490005493164,109.37300109863281,109.5979995727539,109.5979995727539,0.0
2018-06-05,2018-06-05,2744,109.9729995727539,109.98600006103516,109.59300231933594,109.96299743652344,109.96299743652344,0.0
2018-06-06,2018-06-06,2745,109.87300109863281,110.21499633789062,109.8010025024414,109.85900115966797,109.85900115966797,0.0
2018-06-07,2018-06-07,2746,110.11699676513672,110.21499633789062,109.8499984741211,110.125,110.125,0.0
2018-06-08,2018-06-08,2747,109.72200012207031,109.84500122070312,109.1989974975586,109.69400024414062,109.69400024414062,0.0
2018-06-09,2018-06-09,2748,109.65133412679036,109.91233317057292,109.26566569010417,109.61033376057942,109.61033376057942,0.0
2018-06-10,2018-06-10,2749,109.58066813151042,109.9796651204427,109.33233388264973,109.52666727701823,109.52666727701823,0.0
2018-06-11,2018-06-11,2750,109.51000213623047,110.0469970703125,109.39900207519531,109.44300079345703,109.44300079345703,0.0
2018-06-12,2018-06-12,2751,110.36199951171875,110.47000122070312,110.0999984741211,110.38600158691406,110.38600158691406,0.0
2018-06-13,2018-06-13,2752,110.46600341796875,110.7040023803711,110.34300231933594,110.4520034790039,110.4520034790039,0.0
2018-06-14,2018-06-14,2753,110.24400329589844,110.45700073242188,109.91899871826172,110.24199676513672,110.24199676513672,0.0
2018-06-15,2018-06-15,2754,110.66100311279297,110.89700317382812,110.39199829101562,110.6449966430664,110.6449966430664,0.0
2018-06-16,2018-06-16,2755,110.64833577473958,110.81433614095052,110.36399841308594,110.63566335042317,110.63566335042317,0.0
2018-06-17,2018-06-17,2756,110.6356684366862,110.73166910807292,110.33599853515625,110.62633005777995,110.62633005777995,0.0
2018-06-18,2018-06-18,2757,110.62300109863281,110.64900207519531,110.30799865722656,110.61699676513672,110.61699676513672,0.0
2018-06-19,2018-06-19,2758,110.16899871826172,110.19300079345703,109.55899810791016,110.13800048828125,110.13800048828125,0.0
2018-06-20,2018-06-20,2759,110.08100128173828,110.24400329589844,109.87000274658203,110.07099914550781,110.07099914550781,0.0
2018-06-21,2018-06-21,2760,110.34400177001953,110.7490005493164,109.88600158691406,110.35199737548828,110.35199737548828,0.0
2018-06-22,2018-06-22,2761,109.93599700927734,110.20899963378906,109.802001953125,109.9520034790039,109.9520034790039,0.0
2018-06-23,2018-06-23,2762,109.93566385904948,110.11766560872395,109.66166687011719,109.94700113932292,109.94700113932292,0.0
2018-06-24,2018-06-24,2763,109.93533070882161,110.02633158365886,109.52133178710938,109.94199879964192,109.94199879964192,0.0
2018-06-25,2018-06-25,2764,109.93499755859375,109.93499755859375,109.38099670410156,109.93699645996094,109.93699645996094,0.0
2018-06-26,2018-06-26,2765,109.63300323486328,110.01599884033203,109.38899993896484,109.64299774169922,109.64299774169922,0.0
2018-06-27,2018-06-27,2766,110.12999725341797,110.47899627685547,109.68800354003906,110.09700012207031,110.09700012207031,0.0
2018-06-28,2018-06-28,2767,110.22899627685547,110.41100311279297,109.9739990234375,110.21499633789062,110.21499633789062,0.0
2018-06-29,2018-06-29,2768,110.44200134277344,110.87100219726562,110.38800048828125,110.48600006103516,110.48600006103516,0.0
2018-06-30,2018-06-30,2769,110.54300181070964,110.93166859944661,110.46066792805989,110.56066640218098,110.56066640218098,0.0
2018-07-01,2018-07-01,2770,110.64400227864583,110.99233500162761,110.53333536783855,110.63533274332683,110.63533274332683,0.0
2018-07-02,2018-07-02,2771,110.74500274658203,111.0530014038086,110.60600280761719,110.70999908447266,110.70999908447266,0.0
2018-07-03,2018-07-03,2772,110.88700103759766,111.1259994506836,110.51000213623047,110.87100219726562,110.87100219726562,0.0
2018-07-04,2018-07-04,2773,110.4000015258789,110.5459976196289,110.28199768066406,110.40799713134766,110.40799713134766,0.0
2018-07-05,2018-07-05,2774,110.49700164794922,110.7030029296875,110.29499816894531,110.50199890136719,110.50199890136719,0.0
2018-07-06,2018-07-06,2775,110.55500030517578,110.77799987792969,110.38400268554688,110.5790023803711,110.5790023803711,0.0
2018-07-07,2018-07-07,2776,110.51099904378255,110.77733357747395,110.37600199381511,110.52666727701823,110.52666727701823,0.0
2018-07-08,2018-07-08,2777,110.46699778238933,110.77666727701823,110.36800130208333,110.47433217366536,110.47433217366536,0.0
2018-07-09,2018-07-09,2778,110.4229965209961,110.7760009765625,110.36000061035156,110.4219970703125,110.4219970703125,0.0
2018-07-10,2018-07-10,2779,110.94100189208984,111.34300231933594,110.92400360107422,110.9530029296875,110.9530029296875,0.0
2018-07-11,2018-07-11,2780,110.875,111.62000274658203,110.77400207519531,110.83100128173828,110.83100128173828,0.0
2018-07-12,2018-07-12,2781,111.98600006103516,112.61599731445312,111.98600006103516,111.95800018310547,111.95800018310547,0.0
2018-07-13,2018-07-13,2782,112.65499877929688,112.79299926757812,112.36900329589844,112.66500091552734,112.66500091552734,0.0
2018-07-14,2018-07-14,2783,112.57099914550781,112.71166737874348,112.32966868082683,112.57633463541667,112.57633463541667,0.0
2018-07-15,2018-07-15,2784,112.48699951171875,112.63033548990886,112.2903340657552,112.48766835530598,112.48766835530598,0.0
2018-07-16,2018-07-16,2785,112.40299987792969,112.54900360107422,112.2509994506836,112.39900207519531,112.39900207519531,0.0
2018-07-17,2018-07-17,2786,112.36299896240234,112.89900207519531,112.23500061035156,112.3740005493164,112.3740005493164,0.0
2018-07-18,2018-07-18,2787,112.99099731445312,113.12899780273438,112.72000122070312,113.01200103759766,113.01200103759766,0.0
2018-07-19,2018-07-19,2788,112.802001953125,113.14700317382812,112.65399932861328,112.79100036621094,112.79100036621094,0.0
2018-07-20,2018-07-20,2789,112.37200164794922,112.61299896240234,111.64600372314453,112.36299896240234,112.36299896240234,0.0
2018-07-21,2018-07-21,2790,111.93400065104167,112.21566518147786,111.35700225830078,111.92633310953777,111.92633310953777,0.0
2018-07-22,2018-07-22,2791,111.49599965413411,111.81833140055339,111.06800079345703,111.48966725667317,111.48966725667317,0.0
2018-07-23,2018-07-23,2792,111.05799865722656,111.4209976196289,110.77899932861328,111.0530014038086,111.0530014038086,0.0
2018-07-24,2018-07-24,2793,111.44999694824219,111.44999694824219,110.97599792480469,111.45999908447266,111.45999908447266,0.0
2018-07-25,2018-07-25,2794,111.26799774169922,111.36000061035156,110.90499877929688,111.24099731445312,111.24099731445312,0.0
2018-07-26,2018-07-26,2795,110.8759994506836,111.1989974975586,110.60299682617188,110.84500122070312,110.84500122070312,0.0
2018-07-27,2018-07-27,2796,111.13899993896484,111.21600341796875,110.90499877929688,111.14600372314453,111.14600372314453,0.0
2018-07-28,2018-07-28,2797,111.06666564941406,111.19600168863933,110.90133158365886,111.07533518473308,111.07533518473308,0.0
2018-07-29,2018-07-29,2798,110.99433135986328,111.17599995930989,110.89766438802083,111.00466664632161,111.00466664632161,0.0
2018-07-30,2018-07-30,2799,110.9219970703125,111.15599822998047,110.89399719238281,110.93399810791016,110.93399810791016,0.0
2018-07-31,2018-07-31,2800,110.98899841308594,111.9530029296875,110.85900115966797,110.99400329589844,110.99400329589844,0.0
2018-08-01,2018-08-01,2801,111.79499816894531,112.13700103759766,111.69999694824219,111.80799865722656,111.80799865722656,0.0
2018-08-02,2018-08-02,2802,111.63700103759766,111.7239990234375,111.33000183105469,111.62000274658203,111.62000274658203,0.0
